2009-05-10 00:03:23.000	2484
2009-05-11 00:05:31.000	2485
2009-05-12 00:07:39.000	2488
2009-05-13 00:01:15.000	2489
2009-05-14 00:03:23.000	2491
2009-05-15 00:05:31.000	2491
2009-05-16 00:07:39.000	2494
2009-05-17 00:01:15.000	2494
2009-05-18 00:03:23.000	2494
2009-05-19 00:05:31.000	2498
2009-05-20 00:07:39.000	2499
2009-05-21 00:01:15.000	2502
2009-05-22 00:03:23.000	2505
2009-05-23 00:05:31.000	2507
2009-05-24 00:07:39.000	2509
2009-05-25 00:01:15.000	2509
2009-05-26 00:03:23.000	2511
2009-05-27 00:05:31.000	2511
2009-05-28 00:07:39.000	2513
2009-05-29 00:01:15.000	2514
2009-05-30 00:03:23.000	2517
2009-05-31 00:05:31.000	2522
2009-06-01 00:07:39.000	2524
2009-06-02 00:01:15.000	2526
2009-06-03 00:03:23.000	2528
2009-06-04 00:05:31.000	2531
2009-06-05 00:07:39.000	2535
2009-06-06 00:01:15.000	2538
2009-06-07 00:03:23.000	2540
2009-06-08 00:05:31.000	2542
2009-06-09 00:07:39.000	2543
2009-06-10 00:01:15.000	2543
2009-06-11 00:03:23.000	2543
2009-06-12 00:05:31.000	2543
2009-06-13 00:07:39.000	2544
2009-06-14 00:01:15.000	2550
2009-06-15 00:03:23.000	2553
2009-06-16 01:30:51.000	2555
2009-06-17 00:07:39.000	2559
2009-06-18 00:09:47.000	2561
2009-06-19 00:03:23.000	2562
2009-06-20 00:05:31.000	2563
2009-06-21 00:07:39.000	2563
2009-06-22 00:01:15.000	2566
2009-06-23 00:03:23.000	2569
2009-06-24 00:05:31.000	2570
2009-06-25 00:07:39.000	2571
2009-06-26 00:01:15.000	2573
2009-06-27 00:03:23.000	2575
2009-06-28 00:05:31.000	2576
2009-06-29 00:07:39.000	2579
2009-06-30 00:01:15.000	2581
2009-07-01 00:03:23.000	2583
2009-07-02 00:05:31.000	2583
2009-07-03 00:07:39.000	2585
2009-07-04 00:01:15.000	2585
2009-07-05 00:03:23.000	2585
2009-07-06 00:05:31.000	2586
2009-07-07 00:07:39.000	2587
2009-07-08 00:01:15.000	2588
2009-07-09 00:03:23.000	2588
2009-07-10 00:05:31.000	2590
2009-07-11 00:07:39.000	2593
2009-07-12 00:01:15.000	2597
2009-07-13 00:03:23.000	2597
2009-07-14 00:05:31.000	2598
2009-07-15 00:07:39.000	2600
2009-07-16 00:01:15.000	2600
2009-07-17 00:03:23.000	2602
2009-07-18 00:05:31.000	2603
2009-07-19 00:07:39.000	2604
2009-07-20 00:01:15.000	2606
2009-07-21 00:03:23.000	2611
2009-07-22 00:05:31.000	2612
2009-07-23 00:07:39.000	2614
2009-07-24 00:01:15.000	2616
2009-07-25 00:03:23.000	2616
2009-07-26 00:05:31.000	2617
2009-07-27 00:07:39.000	2617
2009-07-28 00:01:15.000	2620
2009-07-29 00:03:23.000	2620
2009-07-30 00:05:31.000	2620
2009-07-31 02:15:39.000	2622
2009-08-01 00:01:15.000	2624
2009-08-02 00:03:23.000	2624
2009-08-03 00:05:31.000	2624
2009-08-04 00:07:39.000	2627
2009-08-05 00:01:15.000	2630
2009-08-06 00:03:23.000	2631
2009-08-07 00:05:31.000	2633
2009-08-08 00:07:39.000	2634
2009-08-09 00:01:15.000	2636
2009-08-10 00:03:23.000	2639
2009-08-11 00:05:31.000	2640
2009-08-12 00:07:39.000	2641
2009-08-13 00:01:15.000	2642
2009-08-14 00:03:23.000	2644
2009-08-15 00:05:31.000	2648
2009-08-16 00:07:39.000	2648
2009-08-17 00:01:15.000	2649
2009-08-18 00:03:23.000	2653
2009-08-19 00:05:31.000	2656
2009-08-20 00:07:39.000	2659
2009-08-21 00:01:15.000	2660
2009-08-22 00:03:23.000	2662
2009-08-23 00:05:31.000	2664
2009-08-24 00:07:39.000	2666
2009-08-25 00:01:15.000	2670
2009-08-26 00:03:23.000	2670
2009-08-27 00:05:31.000	2671
2009-08-28 00:07:39.000	2672
2009-08-29 00:01:15.000	2672
2009-08-30 00:03:23.000	2673
2009-08-31 00:05:31.000	2674
2009-09-01 00:07:39.000	2675
2009-09-02 00:01:15.000	2676
2009-09-03 00:03:23.000	2678
2009-09-04 00:05:31.000	2683
2009-09-05 00:07:39.000	2686
2009-09-06 00:01:15.000	2689
2009-09-07 00:03:23.000	2690
2009-09-08 00:05:31.000	2694
2009-09-09 00:07:39.000	2695
2009-09-10 00:01:15.000	2698
2009-09-11 00:03:23.000	2699
2009-09-12 00:05:31.000	2700
2009-09-13 00:07:39.000	2701
2009-09-14 00:01:15.000	2703
2009-09-15 00:03:23.000	2705
2009-09-16 00:05:31.000	2707
2009-09-17 00:07:39.000	2709
2009-09-18 00:01:15.000	2711
2009-09-19 00:03:23.000	2712
2009-09-20 00:05:31.000	2713
2009-09-21 00:07:39.000	2715
2009-09-22 00:01:15.000	2717
2009-09-23 00:03:23.000	2719
2009-09-24 00:05:31.000	2722
2009-09-25 00:07:39.000	2727
2009-09-26 00:01:15.000	2727
2009-09-27 00:03:23.000	2729
2009-09-28 00:05:31.000	2731
2009-09-29 00:07:39.000	2732
2009-09-30 00:01:15.000	2735
2009-10-01 00:03:23.000	2740
2009-10-02 00:05:31.000	2743
2009-10-03 00:07:39.000	2746
2009-10-04 00:01:15.000	2748
2009-10-05 00:03:23.000	2750
2009-10-06 00:05:31.000	2751
2009-10-07 00:07:39.000	2754
2009-10-08 00:01:15.000	2756
2009-10-09 00:03:23.000	2759
2009-10-10 00:05:31.000	2760
2009-10-11 00:07:39.000	2764
2009-10-12 00:01:15.000	2765
2009-10-13 00:03:23.000	2767
2009-10-14 00:05:31.000	2769
2009-10-15 00:07:39.000	2771
2009-10-16 00:01:15.000	2775
2009-10-17 00:03:23.000	2775
2009-10-18 00:05:31.000	2778
2009-10-19 00:07:39.000	2780
2009-10-20 00:01:15.000	2784
2009-10-21 00:03:23.000	2786
2009-10-22 00:05:31.000	2788
2009-10-23 00:07:39.000	2793
2009-10-24 00:01:15.000	2794
2009-10-25 00:03:23.000	2799
2009-10-26 00:05:31.000	2801
2009-10-27 00:07:39.000	2802
2009-10-28 00:01:15.000	2803
2009-10-29 00:03:23.000	2805
2009-10-30 00:05:31.000	2808
2009-10-31 00:07:39.000	2809
2009-11-01 00:01:15.000	2809
2009-11-02 00:03:23.000	2812
2009-11-03 00:05:31.000	2813
2009-11-04 00:07:39.000	2815
2009-11-05 00:01:15.000	2820
2009-11-06 00:03:23.000	2824
2009-11-07 00:05:31.000	2826
2009-11-08 00:07:39.000	2830
2009-11-09 00:01:15.000	2831
2009-11-10 00:03:23.000	2836
2009-11-11 00:05:31.000	2838
2009-11-12 00:07:39.000	2838
2009-11-13 00:01:15.000	2840
2009-11-14 00:03:23.000	2841
2009-11-15 00:05:31.000	2843
2009-11-16 00:07:39.000	2844
2009-11-17 00:01:15.000	2848
2009-11-18 00:03:23.000	2849
2009-11-19 00:05:31.000	2855
2009-11-20 00:07:39.000	2857
2009-11-21 00:01:15.000	2858
2009-11-22 00:03:23.000	2860
2009-11-23 00:05:31.000	2862
2009-11-24 00:07:39.000	2865
2009-11-25 00:01:15.000	2867
2009-11-26 00:03:23.000	2868
2009-11-27 00:05:31.000	2869
2009-11-28 00:07:39.000	2869
2009-11-29 00:01:15.000	2871
2009-11-30 00:03:23.000	2872
2009-12-01 00:05:31.000	2873
2009-12-02 00:07:39.000	2876
2009-12-03 00:01:15.000	2876
2009-12-04 00:03:23.000	2882
2009-12-05 00:05:31.000	2886
2009-12-06 00:07:39.000	2887
2009-12-07 00:01:15.000	2889
2009-12-08 00:03:23.000	2890
2009-12-09 00:05:31.000	2892
2009-12-10 00:07:39.000	2894
2009-12-11 00:01:15.000	2896
2009-12-12 00:03:23.000	2896
2009-12-13 00:05:31.000	2896
2009-12-14 00:07:39.000	2899
2009-12-15 00:01:15.000	2901
2009-12-16 00:03:23.000	2903
2009-12-17 00:05:31.000	2903
2009-12-18 00:07:39.000	2905
2009-12-19 00:01:15.000	2906
2009-12-20 00:03:23.000	2908
2009-12-21 00:05:31.000	2909
2009-12-22 00:07:39.000	2910
2009-12-23 00:01:15.000	2918
2009-12-24 00:03:23.000	2920
2009-12-25 00:05:31.000	2923
2009-12-26 00:07:39.000	2923
2009-12-27 00:01:15.000	2929
2009-12-28 00:03:23.000	2933
2009-12-29 00:05:31.000	2936
2009-12-30 00:07:39.000	2938
2009-12-31 00:01:15.000	2942
2010-01-01 00:03:23.000	2942
2010-01-02 00:05:31.000	2944
2010-01-03 00:07:39.000	2949
2010-01-04 00:01:15.000	2952
2010-01-05 00:03:23.000	2953
2010-01-06 00:05:31.000	2954
2010-01-07 00:07:39.000	2956
2010-01-08 00:01:15.000	2957
2010-01-09 00:03:23.000	2958
2010-01-10 00:05:31.000	2960
2010-01-11 00:07:39.000	2962
2010-01-12 00:01:15.000	2965
2010-01-13 00:03:23.000	2967
2010-01-14 00:05:31.000	2968
2010-01-15 00:07:39.000	2969
2010-01-16 00:01:15.000	2971
2010-01-17 00:03:23.000	2972
2010-01-18 00:05:31.000	2974
2010-01-19 00:07:39.000	2975
2010-01-20 00:01:15.000	2976
2010-01-21 00:03:23.000	2977
2010-01-22 00:05:31.000	2977
2010-01-23 00:07:39.000	2977
2010-01-24 00:01:15.000	2979
2010-01-25 00:03:23.000	2982
2010-01-26 00:05:31.000	2983
2010-01-27 00:07:39.000	2986
2010-01-28 00:01:15.000	2986
2010-01-29 00:03:23.000	2987
2010-01-30 00:05:31.000	2987
2010-01-31 00:07:39.000	2987
2010-02-01 00:01:15.000	2991
2010-02-02 00:03:23.000	2992
2010-02-03 00:05:31.000	2992
2010-02-04 00:07:39.000	2995
2010-02-05 00:01:15.000	2997
2010-02-06 00:03:23.000	3001
2010-02-07 00:05:31.000	3001
2010-02-08 00:07:39.000	3002
2010-02-09 00:01:15.000	3003
2010-02-10 00:03:23.000	3004
2010-02-11 00:05:31.000	3004
2010-02-12 00:07:39.000	3005
2010-02-13 00:01:15.000	3005
2010-02-14 00:03:23.000	3006
2010-02-15 00:05:31.000	3009
2010-02-16 00:07:39.000	3010
2010-02-17 00:01:15.000	3013
2010-02-18 00:03:23.000	3015
2010-02-19 00:05:31.000	3017
2010-02-20 00:07:39.000	3018
2010-02-21 00:01:15.000	3019
2010-02-22 00:03:23.000	3020
2010-02-23 00:05:31.000	3020
2010-02-24 00:07:39.000	3025
2010-02-25 00:01:15.000	3028
2010-02-26 00:03:23.000	3031
2010-02-27 00:05:31.000	3033
2010-02-28 00:07:39.000	3033
2010-03-01 01:35:07.000	3035
2010-03-02 00:03:23.000	3037
2010-03-03 00:05:31.000	3040
2010-03-04 00:07:39.000	3041
2010-03-05 00:01:15.000	3041
2010-03-06 00:03:23.000	3042
2010-03-07 00:05:31.000	3042
2010-03-08 00:07:39.000	3042
2010-03-09 00:01:15.000	3044
2010-03-10 00:03:23.000	3048
2010-03-11 00:05:31.000	3050
2010-03-12 00:07:39.000	3053
2010-03-13 00:01:15.000	3053
2010-03-14 00:03:23.000	3056
2010-03-15 00:05:31.000	3059
2010-03-16 00:07:39.000	3060
2010-03-17 00:01:15.000	3065
2010-03-18 00:03:23.000	3066
2010-03-19 00:05:31.000	3066
2010-03-20 00:07:39.000	3067
2010-03-21 00:01:15.000	3067
2010-03-22 00:03:23.000	3068
2010-03-23 00:05:31.000	3069
2010-03-24 00:07:39.000	3069
2010-03-25 00:01:15.000	3069
2010-03-26 00:03:23.000	3070
2010-03-27 00:05:31.000	3071
2010-03-28 00:07:39.000	3072
2010-03-29 00:01:15.000	3076
2010-03-30 00:03:23.000	3077
2010-03-31 00:05:31.000	3079
2010-04-01 00:07:39.000	3081
2010-04-02 00:01:15.000	3085
2010-04-03 00:03:23.000	3085
2010-04-04 00:05:31.000	3085
2010-04-05 00:07:39.000	3087
2010-04-06 00:01:15.000	3088
2010-04-07 00:03:23.000	3088
2010-04-08 00:05:31.000	3089
2010-04-09 00:07:39.000	3090
2010-04-10 00:01:15.000	3092
2010-04-11 00:03:23.000	3094
2010-04-12 00:05:31.000	3094
2010-04-13 00:07:39.000	3098
2010-04-14 00:01:15.000	3099
2010-04-15 00:03:23.000	3100
2010-04-16 00:05:31.000	3102
2010-04-17 00:07:39.000	3106
2010-04-18 00:01:15.000	3107
2010-04-19 00:03:23.000	3109
2010-04-20 00:05:31.000	3112
2010-04-21 00:07:39.000	3114
2010-04-22 00:01:15.000	3116
2010-04-23 00:03:23.000	3119
2010-04-24 00:05:31.000	3122
2010-04-25 00:07:39.000	3123
2010-04-26 00:01:15.000	3124
2010-04-27 00:03:23.000	3126
2010-04-28 00:05:31.000	3128
2010-04-29 00:07:39.000	3129
2010-04-30 00:01:15.000	3130
2010-05-01 00:03:23.000	3132
2010-05-02 00:05:31.000	3133
2010-05-03 00:07:39.000	3134
2010-05-04 00:01:15.000	3134
2010-05-05 00:03:23.000	3135
2010-05-06 00:05:31.000	3137
2010-05-07 00:07:39.000	3141
2010-05-08 00:01:15.000	3144
2010-05-09 00:03:23.000	3147
2010-05-10 00:05:31.000	3148
2010-05-11 00:07:39.000	3150
2010-05-12 00:01:15.000	3151
2010-05-13 00:03:23.000	3153
2010-05-14 00:05:31.000	3155
2010-05-15 00:07:39.000	3156
2010-05-16 00:01:15.000	3157
2010-05-17 00:03:23.000	3158
2010-05-18 00:05:31.000	3158
2010-05-19 00:07:39.000	3160
2010-05-20 00:01:15.000	3161
2010-05-21 00:03:23.000	3163
2010-05-22 00:05:31.000	3164
2010-05-23 00:07:39.000	3166
2010-05-24 00:01:15.000	3167
2010-05-25 00:03:23.000	3168
2010-05-26 00:05:31.000	3170
2010-05-27 00:07:39.000	3171
2010-05-28 00:01:15.000	3173
2010-05-29 00:03:23.000	3173
2010-05-30 00:05:31.000	3173
2010-05-31 00:07:39.000	3174
2010-06-01 00:01:15.000	3176
2010-06-02 00:03:23.000	3176
2010-06-03 00:05:31.000	3178
2010-06-04 00:07:39.000	3179
2010-06-05 00:01:15.000	3180
2010-06-06 00:03:23.000	3183
2010-06-07 00:05:31.000	3186
2010-06-08 00:07:39.000	3187
2010-06-09 00:01:15.000	3189
2010-06-10 00:03:23.000	3190
2010-06-11 00:05:31.000	3191
2010-06-12 00:07:39.000	3193
2010-06-13 00:01:15.000	3195
2010-06-14 00:03:23.000	3195
2010-06-15 00:05:31.000	3195
2010-06-16 00:07:39.000	3198
2010-06-17 00:01:15.000	3201
2010-06-18 00:03:23.000	3202
2010-06-19 00:05:31.000	3205
2010-06-20 00:07:39.000	3207
2010-06-21 00:01:15.000	3210
2010-06-22 00:03:23.000	3211
2010-06-23 00:05:31.000	3213
2010-06-24 00:07:39.000	3213
2010-06-25 00:01:15.000	3216
2010-06-26 00:03:23.000	3216
2010-06-27 00:05:31.000	3217
2010-06-28 00:07:39.000	3220
2010-06-29 00:01:15.000	3220
2010-06-30 03:36:43.000	3221
2010-07-01 00:05:31.000	3222
2010-07-02 00:07:39.000	3223
2010-07-03 00:01:15.000	3223
2010-07-04 00:03:23.000	3226
2010-07-05 00:05:31.000	3226
2010-07-06 00:07:39.000	3228
2010-07-07 00:01:15.000	3229
2010-07-08 00:03:23.000	3230
2010-07-09 00:05:31.000	3234
2010-07-10 00:07:39.000	3236
2010-07-11 00:01:15.000	3237
2010-07-12 00:03:23.000	3237
2010-07-13 00:05:31.000	3238
2010-07-14 00:07:39.000	3240
2010-07-15 00:01:15.000	3243
2010-07-16 00:03:23.000	3244
2010-07-17 00:05:31.000	3246
2010-07-18 00:07:39.000	3246
2010-07-19 00:01:15.000	3248
2010-07-20 00:03:23.000	3249
2010-07-21 00:05:31.000	3252
2010-07-22 00:07:39.000	3252
2010-07-23 00:01:15.000	3254
2010-07-24 00:03:23.000	3256
2010-07-25 00:05:31.000	3256
2010-07-26 00:07:39.000	3256
2010-07-27 00:01:15.000	3258
2010-07-28 00:03:23.000	3259
2010-07-29 00:05:31.000	3261
2010-07-30 00:07:39.000	3263
2010-07-31 00:01:15.000	3263
2010-08-01 00:03:23.000	3270
2010-08-02 00:05:31.000	3272
2010-08-03 00:07:39.000	3275
2010-08-04 00:01:15.000	3275
2010-08-05 00:03:23.000	3275
2010-08-06 00:05:31.000	3278
2010-08-07 00:07:39.000	3281
2010-08-08 00:01:15.000	3285
2010-08-09 00:03:23.000	3287
2010-08-10 00:05:31.000	3287
2010-08-11 00:07:39.000	3289
2010-08-12 00:01:15.000	3290
2010-08-13 00:03:23.000	3290
2010-08-14 00:05:31.000	3292
2010-08-15 00:07:39.000	3294
2010-08-16 00:01:15.000	3296
2010-08-17 00:03:23.000	3297
2010-08-18 00:05:31.000	3297
2010-08-19 00:07:39.000	3298
2010-08-20 00:01:15.000	3300
2010-08-21 00:03:23.000	3300
2010-08-22 00:05:31.000	3303
2010-08-23 00:07:39.000	3303
2010-08-24 00:01:15.000	3305
2010-08-25 00:03:23.000	3308
2010-08-26 00:05:31.000	3310
2010-08-27 00:07:39.000	3315
2010-08-28 00:01:15.000	3317
2010-08-29 00:03:23.000	3319
2010-08-30 00:05:31.000	3320
2010-08-31 00:07:39.000	3322
2010-09-01 00:01:15.000	3323
2010-09-02 00:03:23.000	3324
2010-09-03 00:05:31.000	3326
2010-09-04 00:07:39.000	3326
2010-09-05 00:01:15.000	3328
2010-09-06 00:03:23.000	3328
2010-09-07 00:05:31.000	3328
2010-09-08 00:07:39.000	3332
2010-09-09 00:01:15.000	3334
2010-09-10 00:03:23.000	3336
2010-09-11 00:05:31.000	3339
2010-09-12 00:07:39.000	3341
2010-09-13 00:01:15.000	3342
2010-09-14 00:03:23.000	3344
2010-09-15 00:05:31.000	3346
2010-09-16 00:07:39.000	3349
2010-09-17 00:01:15.000	3350
2010-09-18 00:03:23.000	3350
2010-09-19 00:05:31.000	3352
2010-09-20 00:07:39.000	3352
2010-09-21 00:01:15.000	3352
2010-09-22 00:03:23.000	3355
2010-09-23 00:05:31.000	3358
2010-09-24 00:07:39.000	3360
2010-09-25 00:01:15.000	3360
2010-09-26 00:03:23.000	3362
2010-09-27 00:05:31.000	3363
2010-09-28 00:07:39.000	3365
2010-09-29 00:01:15.000	3366
2010-09-30 00:03:23.000	3367
2010-10-01 00:05:31.000	3368
2010-10-02 00:07:39.000	3371
2010-10-03 00:01:15.000	3371
2010-10-04 00:03:23.000	3372
2010-10-05 00:05:31.000	3372
2010-10-06 00:07:39.000	3373
2010-10-07 00:01:15.000	3373
2010-10-08 00:03:23.000	3376
2010-10-09 00:05:31.000	3377
2010-10-10 00:07:39.000	3378
2010-10-11 00:01:15.000	3378
2010-10-12 00:03:23.000	3379
2010-10-13 00:05:31.000	3379
2010-10-14 00:07:39.000	3386
2010-10-15 00:01:15.000	3387
2010-10-16 00:03:23.000	3389
2010-10-17 00:05:31.000	3392
2010-10-18 00:07:39.000	3392
2010-10-19 00:01:15.000	3396
2010-10-20 00:03:23.000	3397
2010-10-21 00:05:31.000	3398
2010-10-22 00:07:39.000	3398
2010-10-23 00:01:15.000	3400
2010-10-24 00:03:23.000	3404
2010-10-25 00:05:31.000	3406
2010-10-26 00:07:39.000	3408
2010-10-27 00:01:15.000	3408
2010-10-28 00:03:23.000	3413
2010-10-29 00:05:31.000	3414
2010-10-30 00:07:39.000	3414
2010-10-31 00:01:15.000	3416
2010-11-01 00:03:23.000	3421
2010-11-02 00:05:31.000	3422
2010-11-03 00:07:39.000	3423
2010-11-04 00:01:15.000	3423
2010-11-05 00:03:23.000	3425
2010-11-06 00:05:31.000	3425
2010-11-07 00:07:39.000	3427
2010-11-08 00:01:15.000	3428
2010-11-09 00:03:23.000	3431
2010-11-10 00:05:31.000	3433
2010-11-11 00:07:39.000	3435
2010-11-12 00:01:15.000	3435
2010-11-13 00:03:23.000	3437
2010-11-14 00:05:31.000	3438
2010-11-15 00:07:39.000	3439
2010-11-16 00:01:15.000	3441
2010-11-17 00:03:23.000	3442
2010-11-18 00:05:31.000	3443
2010-11-19 00:07:39.000	3446
2010-11-20 00:01:15.000	3447
2010-11-21 00:03:23.000	3447
2010-11-22 00:05:31.000	3449
2010-11-23 00:07:39.000	3451
2010-11-24 00:01:15.000	3454
2010-11-25 00:03:23.000	3457
2010-11-26 00:05:31.000	3461
2010-11-27 00:07:39.000	3462
2010-11-28 00:01:15.000	3465
2010-11-29 00:03:23.000	3465
2010-11-30 00:05:31.000	3466
2010-12-01 00:07:39.000	3466
2010-12-02 00:01:15.000	3468
2010-12-03 00:03:23.000	3469
2010-12-04 00:05:31.000	3470
2010-12-05 00:07:39.000	3471
2010-12-06 00:01:15.000	3473
2010-12-07 00:03:23.000	3473
2010-12-08 00:05:31.000	3474
2010-12-09 00:07:39.000	3475
2010-12-10 00:01:15.000	3475
2010-12-11 00:03:23.000	3475
2010-12-12 00:05:31.000	3478
2010-12-13 00:07:39.000	3479
2010-12-14 00:01:15.000	3483
2010-12-15 00:03:23.000	3485
2010-12-16 00:05:31.000	3486
2010-12-17 00:07:39.000	3487
2010-12-18 00:01:15.000	3488
2010-12-19 00:03:23.000	3488
2010-12-20 00:05:31.000	3488
2010-12-21 00:07:39.000	3488
2010-12-22 00:01:15.000	3490
2010-12-23 00:03:23.000	3491
2010-12-24 00:05:31.000	3492
2010-12-25 00:07:39.000	3495
2010-12-26 00:01:15.000	3498
2010-12-27 00:03:23.000	3499
2010-12-28 00:05:31.000	3501
2010-12-29 00:07:39.000	3505
2010-12-30 00:01:15.000	3506
2010-12-31 00:03:23.000	3506
2011-01-01 00:05:31.000	3506
2011-01-02 00:07:39.000	3506
2011-01-03 00:01:15.000	3506
2011-01-04 00:03:23.000	3508
2011-01-05 00:05:31.000	3509
2011-01-06 00:07:39.000	3510
2011-01-07 00:01:15.000	3510
2011-01-08 00:03:23.000	3514
2011-01-09 00:05:31.000	3517
2011-01-10 00:07:39.000	3518
2011-01-11 00:01:15.000	3520
2011-01-12 00:03:23.000	3520
2011-01-13 00:05:31.000	3522
2011-01-14 00:07:39.000	3522
2011-01-15 00:01:15.000	3522
2011-01-16 00:03:23.000	3523
2011-01-17 00:05:31.000	3523
2011-01-18 00:07:39.000	3527
2011-01-19 00:01:15.000	3528
2011-01-20 00:03:23.000	3528
2011-01-21 00:05:31.000	3530
2011-01-22 00:07:39.000	3533
2011-01-23 00:01:15.000	3535
2011-01-24 00:03:23.000	3535
2011-01-25 00:05:31.000	3535
2011-01-26 00:07:39.000	3536
2011-01-27 00:01:15.000	3537
2011-01-28 00:03:23.000	3538
2011-01-29 00:05:31.000	3539
2011-01-30 00:07:39.000	3541
2011-01-31 00:01:15.000	3542
2011-02-01 00:03:23.000	3543
2011-02-02 00:05:31.000	3544
2011-02-03 00:07:39.000	3545
2011-02-04 00:01:15.000	3545
2011-02-05 00:03:23.000	3545
2011-02-06 00:05:31.000	3547
2011-02-07 00:07:39.000	3547
2011-02-08 00:01:15.000	3547
2011-02-09 00:03:23.000	3550
2011-02-10 00:05:31.000	3553
2011-02-11 00:07:39.000	3553
2011-02-12 00:01:15.000	3554
2011-02-13 00:03:23.000	3555
2011-02-14 00:05:31.000	3557
2011-02-15 00:07:39.000	3561
2011-02-16 00:01:15.000	3562
2011-02-17 00:03:23.000	3562
2011-02-18 00:05:31.000	3563
2011-02-19 00:07:39.000	3566
2011-02-20 02:17:47.000	3568
2011-02-21 00:00:03.000	3570
2011-02-22 00:05:31.000	3570
2011-02-23 00:07:39.000	3570
2011-02-24 00:01:15.000	3570
2011-02-25 00:03:23.000	3571
2011-02-26 00:05:31.000	3572
2011-02-27 00:07:39.000	3572
2011-02-28 00:01:15.000	3575
2011-03-01 00:03:23.000	3576
2011-03-02 00:05:31.000	3578
2011-03-03 00:07:39.000	3580
2011-03-04 00:01:15.000	3581
2011-03-05 00:03:23.000	3585
2011-03-06 00:05:31.000	3585
2011-03-07 00:07:39.000	3589
2011-03-08 00:01:15.000	3589
2011-03-09 00:03:23.000	3590
2011-03-10 00:05:31.000	3590
2011-03-11 00:07:39.000	3590
2011-03-12 00:01:15.000	3593
2011-03-13 00:03:23.000	3595
2011-03-14 00:05:31.000	3595
2011-03-15 00:07:39.000	3597
2011-03-16 00:01:15.000	3598
2011-03-17 00:03:23.000	3600
2011-03-18 00:05:31.000	3600
2011-03-19 00:07:39.000	3603
2011-03-20 00:01:15.000	3603
2011-03-21 00:03:23.000	3604
2011-03-22 00:05:31.000	3605
2011-03-23 00:07:39.000	3607
2011-03-24 00:01:15.000	3609
2011-03-25 00:03:23.000	3609
2011-03-26 00:05:31.000	3612
2011-03-27 00:07:39.000	3613
2011-03-28 00:01:15.000	3614
2011-03-29 00:03:23.000	3616
2011-03-30 00:05:31.000	3617
2011-03-31 00:07:39.000	3618
2011-04-01 00:01:15.000	3621
2011-04-02 00:03:23.000	3621
2011-04-03 00:05:31.000	3624
2011-04-04 00:07:39.000	3625
2011-04-05 00:01:15.000	3628
2011-04-06 00:03:23.000	3630
2011-04-07 00:05:31.000	3631
2011-04-08 00:07:39.000	3631
2011-04-09 00:01:15.000	3634
2011-04-10 00:03:23.000	3638
2011-04-11 00:05:31.000	3642
2011-04-12 00:07:39.000	3643
2011-04-13 00:01:15.000	3645
2011-04-14 00:03:23.000	3646
2011-04-15 00:05:31.000	3648
2011-04-16 00:07:39.000	3648
2011-04-17 00:01:15.000	3649
2011-04-18 00:03:23.000	3650
2011-04-19 00:05:31.000	3652
2011-04-20 00:07:39.000	3652
2011-04-21 00:01:15.000	3653
2011-04-22 00:03:23.000	3655
2011-04-23 00:05:31.000	3655
2011-04-24 00:07:39.000	3656
2011-04-25 00:01:15.000	3656
2011-04-26 00:03:23.000	3659
2011-04-27 00:05:31.000	3660
2011-04-28 00:07:39.000	3660
2011-04-29 00:01:15.000	3661
2011-04-30 00:03:23.000	3661
2011-05-01 00:05:31.000	3664
2011-05-02 00:07:39.000	3664
2011-05-03 00:01:15.000	3666
2011-05-04 00:03:23.000	3666
2011-05-05 00:05:31.000	3667
2011-05-06 00:07:39.000	3667
2011-05-07 00:01:15.000	3668
2011-05-08 00:03:23.000	3672
2011-05-09 00:05:31.000	3677
2011-05-10 00:07:39.000	3678
2011-05-11 00:01:15.000	3679
2011-05-12 00:03:23.000	3680
2011-05-13 00:05:31.000	3680
2011-05-14 00:07:39.000	3681
2011-05-15 00:01:15.000	3681
2011-05-16 00:03:23.000	3682
2011-05-17 00:05:31.000	3683
2011-05-18 00:07:39.000	3686
2011-05-19 00:01:16.000	3686
2011-05-20 00:03:23.000	3688
2011-05-21 00:05:31.000	3689
2011-05-22 00:07:39.000	3690
2011-05-23 00:01:15.000	3690
2011-05-24 00:03:23.000	3691
2011-05-25 00:05:31.000	3691
2011-05-26 00:07:39.000	3691
2011-05-27 00:01:15.000	3691
2011-05-28 00:03:23.000	3694
2011-05-29 00:05:31.000	3695
2011-05-30 00:07:39.000	3695
2011-05-31 00:01:15.000	3697
2011-06-01 00:03:23.000	3699
2011-06-02 00:05:31.000	3699
2011-06-03 00:07:40.000	3701
2011-06-04 00:01:16.000	3702
2011-06-05 00:03:24.000	3702
2011-06-06 00:05:32.000	3702
2011-06-07 00:07:40.000	3702
2011-06-08 00:01:16.000	3703
2011-06-09 00:03:24.000	3704
2011-06-10 00:05:32.000	3705
2011-06-11 00:07:40.000	3706
2011-06-12 00:01:16.000	3707
2011-06-13 00:03:24.000	3710
2011-06-14 00:05:32.000	3711
2011-06-15 00:07:40.000	3711
2011-06-16 00:01:16.000	3712
2011-06-17 00:03:24.000	3712
2011-06-18 00:05:32.000	3712
2011-06-19 00:07:40.000	3713
2011-06-20 00:01:16.000	3713
2011-06-21 00:03:24.000	3713
2011-06-22 00:05:32.000	3714
2011-06-23 00:07:40.000	3715
2011-06-24 00:01:16.000	3717
2011-06-25 00:03:24.000	3717
